Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
45.3213,0.470848799,1.03078014067748,0.241547823,2.34495389983848,0.300487995,1.01074628320646,0.00517034500000024,2.43913551580737,0,1.03078479209992,-0.210902691,2.39713689216376,-0.177757979,1.01075440219462,-0.430665318179586,2.40705378601274,0.881666898,1.00650860940442,0.736895323,2.34308168479223,0.736893177,2.34304845395411,0.70569539,0.978037612325217,0.500517845,2.43718824199569,3.8723453877,2.34390433029073,0.613378525,4.74942756727564,0.558899879,0.960964321365674,3.7537838814,4.74953293127489,0.455858469,3.37190509195349,0.529491424,0.694679349292279,0.529491424,0.694679511429555,0.31767416,0.948751009841159,3.5832604168,0.691806164817373,3.5832604168,0.691806245952407,0.441672325,0.691780715506182,0.441672325,0.691780796508425,0.081218958,0.971337270167843,3.4956546424,0.679568871033837,3.4956546424,0.679568992669992,3.3117360768,4.77332662700273,0.0246889590000001,6.07305574879699,0.228097677,0.983386378004324,0.171334505,4.77342388546609,0.0646822450000002,2.40513193241287,3.4200011489,2.39571064255874,0.407964468,1.0083245562349,0.28444314,2.39518982204004,0.284445047,2.39522305287816,0.558899879,0.960964321365674,3.59745112258979,3.37190509195349,0.081218958,0.971337270167843,3.16628161258979,6.07305574879699
45.3546,0.470848799,1.03078014067748,0.241547823,2.34495389983848,0.300487995,1.01074628320646,0.00517034500000024,2.43913551580737,0,1.03078479209992,-0.210902691,2.39713689216376,-0.177757979,1.01075440219462,-0.430665318179586,2.40705378601274,0.881666898,1.00650860940442,0.736895323,2.34308168479223,0.736893177,2.34304845395411,0.70569539,0.978037612325217,0.500517845,2.43718824199569,3.8723453877,2.34390433029073,0.613378525,4.74942756727564,0.558899879,0.960964321365674,3.7537838814,4.74953293127489,0.455858469,3.37190509195349,0.529491424,0.694679349292279,0.529491424,0.694679511429555,0.31767416,0.948751009841159,3.5832604168,0.691806164817373,3.5832604168,0.691806245952407,0.441672325,0.691780715506182,0.441672325,0.691780796508425,0.081218958,0.971337270167843,3.4956546424,0.679568871033837,3.4956546424,0.679568992669992,3.3117360768,4.77332662700273,0.0246889590000001,6.07305574879699,0.228097677,0.983386378004324,0.171334505,4.77342388546609,0.0646822450000002,2.40513193241287,3.4200011489,2.39571064255874,0.407964468,1.0083245562349,0.28444314,2.39518982204004,0.284445047,2.39522305287816,0.558899879,0.960964321365674,3.59745112258979,3.37190509195349,0.081218958,0.971337270167843,3.16628161258979,6.07305574879699
45.3879,0.470849038,1.03078098591827,0.241547823,2.34495592980202,0.300487995,1.01074721418377,0.00517034600000033,2.43913777093752,0,1.03078572221121,-0.210902452,2.39713914729391,-0.17775774,1.01075533317193,-0.430665318179586,2.40705604114289,0.881667137,1.00650943250508,0.736895323,2.34308379217845,0.736893416,2.34305056134033,0.705695629,0.978038435425884,0.500517845,2.43719051138639,3.8723454479,2.34390643767695,0.613378764,4.74943210605704,0.55889988,0.96096520395852,3.7537840012,4.74953714604733,0.455858469,3.37190800936213,0.529491663,0.694679997708593,0.529491663,0.694680159845869,0.317674399,0.948751892434006,3.5832605365,0.691806813233687,3.5832605365,0.69180689423593,0.441672564,0.691781363922496,0.441672564,0.691781444924739,0.081218958,0.971338152760689,3.4956547621,0.679569519450151,3.4956547621,0.679569600452394,3.3117361966,4.77333084177517,0.0246889590000001,6.07306093559634,0.228097678,0.983387319336285,0.171334505,4.77342810023853,0.0646822460000003,2.40513420180357,3.4200013283,2.39571291194945,0.407964468,1.00832549756686,0.284443379,2.39519192942626,0.284445048,2.39522532226887,0.55889988,0.96096520395852,3.59745112258979,3.37190800936213,0.081218958,0.971338152760689,3.16628161258979,6.07306093559634
45.4212,0.470848799,1.03078014067748,0.241547823,2.34495435132639,0.300487995,1.01074645294744,0.00517034599999988,2.43913596729528,0,1.03078496097488,-0.210902691,2.39713734365167,-0.177757978,1.0107545719356,-0.430665318179587,2.40705401117934,0.881666899,1.00650860940442,0.736895323,2.3430820088012,0.736893177,2.34304877796308,0.705695391,0.978037671064332,0.500517845,2.43718856600466,3.8723453286,2.34390465562761,0.613378525,4.74942821529358,0.55889988,0.960964438843903,3.753783882,4.74953357929284,0.455858469,3.37190541596246,0.529491425,0.694679511429555,0.529491425,0.694679592431798,0.31767416,0.948751127319388,3.5832604173,0.691806245952407,3.5832604173,0.691806326954649,0.441672325,0.691780796508425,0.441672325,0.691780877643459,0.0812189579999996,0.971337387646072,3.4956545833,0.679568992669992,3.4956545833,0.679569073672235,3.3117360476,4.77332727502067,0.024688721,6.07305639681493,0.228097678,0.983386554221667,0.171334505,4.77342453348403,0.0646822459999998,2.40513225642184,3.4200011495,2.39571096656771,0.407964468,1.00832467371312,0.28444314,2.39519014604902,0.284444809,2.39522353889162,0.55889988,0.960964438843903,3.59745112258979,3.37190541596246,0.0812189579999996,0.971337387646072,3.16628137458979,6.07305639681493
45.4545,0.470849037,1.03078056329788,0.241547823,2.3449550279809,0.300487995,1.01074670669288,0.00517034500000024,2.4391368691164,0,1.03078521472032,-0.210902453,2.39713802030619,-0.17775774,1.01075482568105,-0.430665318179586,2.40705491300046,0.881667137,1.0065089618391,0.736895323,2.34308265681915,0.736893415,2.34304958931342,0.705695629,0.978038024252084,0.500517845,2.43718937602709,3.8723454474,2.34390546565003,0.613378763,4.74942983666634,0.558899879,0.96096473329254,3.7537840007,4.7495352006656,0.455858469,3.37190638931728,0.529491424,0.694679754569074,0.529491424,0.694679835571317,0.317674398,0.948751421768026,3.5832605361,0.691806489091926,3.5832605361,0.691806570094168,0.441672563,0.691781039647944,0.441672563,0.691781120782977,0.081218958,0.971337682094709,3.4956547617,0.67956919530839,3.4956547617,0.679569276310632,3.3117361663,4.77332889639344,0.0246889590000001,6.07305834219667,0.228097677,0.983386848670304,0.171334505,4.77342615485679,0.0646822450000002,2.40513306644427,3.4200012683,2.39571177791805,0.407964468,1.00832502690088,0.284443378,2.39519079539486,0.284445047,2.39522418690956,0.558899879,0.96096473329254,3.59745112258979,3.37190638931728,0.081218958,0.971337682094709,3.16628161258979,6.07305834219667
45.4878,0.470849037,1.03078047842739,0.241547823,2.3449550279809,0.300487995,1.01074679069735,0.00517034500000024,2.4391366439498,0,1.03078529959081,-0.210902691,2.39713802030619,-0.177757979,1.01075490968551,-0.430665318179586,2.40705491300046,0.881666899,1.0065089618391,0.736895323,2.34308265681915,0.736893177,2.34304958931342,0.705695391,0.978038024252084,0.500517845,2.43718937602709,3.8723453282,2.34390546565003,0.613378525,4.74942983666634,0.558899879,0.96096473329254,3.7537838815,4.7495352006656,0.455858469,3.37190638931728,0.529491424,0.694679673566831,0.529491424,0.694679835571317,0.31767416,0.948751421768026,3.5832604168,0.691806489091926,3.5832604168,0.691806570094168,0.441672325,0.691781039647944,0.441672325,0.691781120782977,0.081218958,0.971337682094709,3.4956545828,0.67956919530839,3.4956545828,0.679569276310632,3.3117360471,4.77332889639344,0.024688721,6.07305834219667,0.228097439,0.983386848670304,0.171334505,4.77342615485679,0.0646822450000002,2.40513306644427,3.420001149,2.39571177791805,0.407964468,1.00832502690088,0.28444314,2.39519079539486,0.284444809,2.39522418690956,0.558899879,0.96096473329254,3.59745112258979,3.37190638931728,0.081218958,0.971337682094709,3.16628137458979,6.07305834219667
45.5211,0.470849038,1.03078022468194,0.241547823,2.34495412615978,0.300487996,1.0107465369519,0.00517034599999988,2.43913596729528,0,1.03078496097488,-0.210902452,2.39713734365167,-0.177757978,1.0107545719356,-0.430665318179586,2.40705401117934,0.881666899,1.00650884436087,0.736895323,2.3430820088012,0.736893416,2.34304877796308,0.70569563,0.978037671064332,0.500517846,2.43718856600466,3.8723454479,2.34390465562761,0.613378764,4.74942821529358,0.55889988,0.960964438843903,3.7537840013,4.74953357929284,0.455858469,3.37190541596246,0.529491425,0.694679511429555,0.529491425,0.694679592431798,0.31767416,0.948751186058503,3.583260477,0.691806245952407,3.583260477,0.691806326954649,0.441672326,0.691780796508425,0.441672326,0.691780877643459,0.081218958,0.971337387646072,3.4956547026,0.679568992669992,3.4956547026,0.679569114173356,3.3117361669,4.77332727502067,0.0246889600000002,6.07305639681493,0.228097678,0.983386554221667,0.171334505,4.77342453348403,0.0646822460000003,2.40513225642184,3.4200012688,2.39571096656771,0.407964468,1.00832479119135,0.284443379,2.39519014604902,0.284445048,2.39522353889162,0.55889988,0.960964438843903,3.59745112258979,3.37190541596246,0.081218958,0.971337387646072,3.16628161358979,6.07305639681493
45.5544,0.470849038,1.03078081704332,0.241547823,2.34495615612333,0.300487996,1.01074712931328,0.00517034600000033,2.43913799725883,0,1.03078572221121,-0.210902691,2.39713914729391,-0.177757978,1.01075533317193,-0.430665318179586,2.40705604114289,0.881666899,1.00650931502685,0.736895323,2.34308379217845,0.736893177,2.34305056134033,0.705695391,0.978038435425884,0.500517846,2.43719051138639,3.8723453287,2.34390643767695,0.613378525,4.74943178204807,0.55889988,0.96096520395852,3.7537838224,4.74953714604733,0.455858469,3.37190800936213,0.529491425,0.694679997708593,0.529491425,0.694680159845869,0.31767416,0.948751833694891,3.5832603578,0.691806813233687,3.5832603578,0.69180689423593,0.441672326,0.691781363922496,0.441672326,0.691781444924739,0.081218958,0.971338152760689,3.4956545834,0.679569519450151,3.4956545834,0.679569600452394,3.3117360179,4.77333084177517,0.0246887210000004,6.07306093559634,0.228097439,0.983387260597171,0.171334505,4.77342810023853,0.0646822460000003,2.40513420180357,3.4200011496,2.39571291194945,0.40796423,1.00832549756686,0.28444314,2.39519192942626,0.284444809,2.39522532226887,0.55889988,0.96096520395852,3.59745112258979,3.37190800936213,0.081218958,0.971338152760689,3.16628137458979,6.07306093559634
45.5877,0.470849037,1.03077997180252,0.241547823,2.34495389983848,0.300487995,1.01074636807695,0.00517034500000024,2.43913574212868,0,1.03078479209992,-0.210902453,2.39713689216376,-0.177757978,1.01075440219462,-0.430665318179586,2.40705378601274,0.881666899,1.00650860940442,0.736895323,2.34308168479223,0.736893415,2.34304845395411,0.705695629,0.978037553586103,0.500517845,2.43718824199569,3.8723454475,2.34390433029073,0.613378763,4.74942756727564,0.558899879,0.960964321365674,3.7537839412,4.74953293127489,0.455858469,3.37190509195349,0.529491425,0.694679430427312,0.529491425,0.694679511429555,0.317674398,0.948751009841159,3.5832604765,0.691806164817373,3.5832604765,0.691806245952407,0.441672325,0.691780715506182,0.441672325,0.691780796508425,0.081218958,0.971337270167843,3.4956547021,0.679568871033837,3.4956547021,0.67956895203608,3.3117361366,4.77332662700273,0.0246889590000001,6.07305574879699,0.228097677,0.983386378004324,0.171334505,4.77342388546609,0.0646822450000002,2.40513193241287,3.4200012683,2.39571064255874,0.407964468,1.0083245562349,0.284443378,2.39518982204004,0.284445047,2.39522305287816,0.558899879,0.960964321365674,3.59745112258979,3.37190509195349,0.081218958,0.971337270167843,3.16628161258979,6.07305574879699
45.621,0.470849037,1.03078123966372,0.241548061,2.34495660645654,0.300488233,1.01074755193368,0.00517058299999995,2.43913844759204,0,1.03078597595665,-0.210902453,2.39713982394843,-0.177757741,1.01075567092184,-0.430665080179586,2.4070564914761,0.881667137,1.00650978569283,0.736895561,2.34308444019639,0.736893415,2.34305120935827,0.705695629,0.978038671135407,0.500518083,2.43719115940434,3.8723455663,2.34390708702279,0.613378763,4.74943340342083,0.558899879,0.960965438914978,3.75378406,4.74953844208321,0.455858707,3.37190898271695,0.529491662,0.694680240848112,0.529491662,0.694680321850354,0.317674398,0.948752127390463,3.5832605953,0.691806975370963,3.5832605953,0.691807056373206,0.441672563,0.691781525926982,0.441672563,0.691781607062015,0.0812191959999997,0.971338387717147,3.4956548209,0.679569681587427,3.4956548209,0.67956976258967,3.3117362554,4.77333213781105,0.0246889589999997,6.07306288097807,0.228097677,0.983387554292742,0.171334743,4.77342939627441,0.0646824829999999,2.40513468781703,3.4200013275,2.39571356129529,0.407964468,1.00832585075461,0.284443378,2.39519257877211,0.284445047,2.39522597028681,0.558899879,0.960965438914978,3.59745136058979,3.37190898271695,0.0812191959999997,0.971338387717147,3.16628161258979,6.07306288097807
45.6543,0.470849038,1.03078022468194,0.241547823,2.34495389983848,0.300487996,1.01074636807695,0.00517034599999988,2.43913551580737,0,1.03078479209992,-0.210902452,2.39713689216376,-0.177757978,1.01075440219462,-0.430665318179586,2.40705378601274,0.881666899,1.00650860940442,0.736895323,2.34308168479223,0.736893178,2.34304845395411,0.705695391,0.978037553586103,0.500517846,2.43718824199569,3.872345448,2.34390433029073,0.613378764,4.74942756727564,0.55889988,0.960964321365674,3.7537839418,4.74953293127489,0.455858469,3.37190509195349,0.529491425,0.694679430427312,0.529491425,0.694679511429555,0.31767416,0.948751009841159,3.5832604771,0.691806164817373,3.5832604771,0.691806245952407,0.441672326,0.691780715506182,0.441672326,0.691780796508425,0.081218958,0.971337270167843,3.4956547027,0.679568871033837,3.4956547027,0.67956895203608,3.3117361372,4.77332662700273,0.0246889600000002,6.07305574879699,0.228097678,0.983386378004324,0.171334506,4.77342388546609,0.0646822459999998,2.40513193241287,3.4200012093,2.39571064255874,0.407964468,1.0083245562349,0.284443141,2.39518982204004,0.284445048,2.39522305287816,0.55889988,0.960964321365674,3.59745112258979,3.37190509195349,0.081218958,0.971337270167843,3.16628161358979,6.07305574879699
45.6876,0.470848799,1.03078107078876,0.241547585,2.34495592980202,0.300487996,1.01074721418377,0.00517034600000033,2.43913777093752,0,1.03078572221121,-0.21090269,2.39713914729391,-0.177757978,1.01075533317193,-0.430665318179586,2.40705581482158,0.881666899,1.00650955073638,0.736895323,2.34308379217845,0.736893177,2.34305056134033,0.705695391,0.978038494918064,0.500517846,2.43719051138639,3.8723452692,2.34390643767695,0.613378525,4.74943210605704,0.558899641,0.96096520395852,3.7537838225,4.74953714604733,0.455858231,3.37190800936213,0.529491425,0.694679997708593,0.529491425,0.694680159845869,0.31767416,0.948751833694891,3.5832603578,0.691806813233687,3.5832603578,0.69180689423593,0.441672326,0.691781363922496,0.441672326,0.691781444924739,0.081218958,0.971338152760689,3.4956545238,0.679569519450151,3.4956545238,0.679569600452394,3.3117360179,4.77333084177517,0.024688721,6.07306093559634,0.228097439,0.983387319336285,0.171334506,4.77342810023853,0.0646822460000003,2.40513403979909,3.42000109,2.39571291194945,0.40796423,1.00832549756686,0.28444314,2.39519192942626,0.284444809,2.39522532226887,0.558899641,0.96096520395852,3.59745088458979,3.37190800936213,0.081218958,0.971338152760689,3.16628137458979,6.07306093559634
45.7209,0.470849037,1.03078022468194,0.241547823,2.34495412615978,0.300487995,1.01074645294744,0.0051703449999998,2.43913596729528,0,1.03078487697041,-0.210902691,2.39713734365167,-0.177757978,1.0107545719356,-0.430665318179586,2.40705401117934,0.881666899,1.00650872688264,0.736895323,2.3430820088012,0.736893177,2.34304877796308,0.705695391,0.978037729803446,0.500517845,2.43718856600466,3.872345388,2.34390465562761,0.613378763,4.74942821529358,0.558899879,0.960964438843903,3.7537839413,4.74953357929284,0.455858469,3.37190541596246,0.529491425,0.694679511429555,0.529491425,0.694679592431798,0.31767416,0.948751186058503,3.583260417,0.691806245952407,3.5832604766,0.691806326954649,0.441672325,0.691780796508425,0.441672325,0.691780877643459,0.081218958,0.971337387646072,3.4956546426,0.679568992669992,3.4956547022,0.679569073672235,3.3117361069,4.77332727502067,0.0246889590000001,6.07305639681493,0.228097677,0.983386554221667,0.171334505,4.77342453348403,0.0646822450000002,2.40513225642184,3.4200012088,2.39571096656771,0.407964468,1.00832479119135,0.28444314,2.39519014604902,0.284445047,2.39522353889162,0.558899879,0.960964438843903,3.59745112258979,3.37190541596246,0.081218958,0.971337387646072,3.16628161258979,6.07305639681493
45.7542,0.470849275,1.03078047842739,0.241547823,2.3449550279809,0.300487995,1.01074679069735,0.0051703449999998,2.4391368691164,0,1.03078521472032,-0.210902453,2.39713802030619,-0.17775774,1.01075490968551,-0.430665080179586,2.40705491300046,0.881667137,1.0065089618391,0.736895561,2.34308281882363,0.736893415,2.34304958931342,0.705695629,0.978037964759904,0.500518083,2.43718937602709,3.8723455067,2.34390546565003,0.613378763,4.74942983666634,0.558899879,0.96096473329254,3.7537840601,4.7495352006656,0.455858469,3.37190638931728,0.529491663,0.694679754569074,0.529491663,0.694679835571317,0.317674398,0.948751421768026,3.5832605954,0.691806489091926,3.5832605954,0.691806570094168,0.441672563,0.691781039647944,0.441672563,0.691781120782977,0.0812189569999999,0.971337682094709,3.4956547614,0.67956919530839,3.4956547614,0.679569276310632,3.3117362257,4.77332857238446,0.0246889589999997,6.07305834219667,0.228097677,0.983386848670304,0.171334505,4.77342615485679,0.0646824829999999,2.40513306644427,3.4200013276,2.39571177791805,0.407964468,1.00832502690088,0.284443378,2.39519095739935,0.284445047,2.39522418690956,0.558899879,0.96096473329254,3.59745112258979,3.37190638931728,0.0812189569999999,0.971337682094709,3.16628161258979,6.07305834219667
45.7875,0.470849037,1.03078047842739,0.241547823,2.3449550279809,0.300487995,1.01074679069735,0.0051703449999998,2.4391368691164,0,1.03078521472032,-0.210902691,2.39713802030619,-0.177757979,1.01075490968551,-0.430665318179586,2.40705491300046,0.881666898,1.0065090800704,0.736895322,2.34308281882363,0.736893177,2.34304958931342,0.70569539,0.978037964759904,0.500517845,2.43718937602709,3.8723453875,2.34390546565003,0.613378524,4.74942983666634,0.558899879,0.96096473329254,3.7537838812,4.7495352006656,0.455858469,3.37190638931728,0.529491424,0.694679754569074,0.529491424,0.694679835571317,0.31767416,0.948751421768026,3.5832604165,0.691806489091926,3.5832604165,0.691806570094168,0.441672325,0.691781039647944,0.441672325,0.691781120782977,0.0812189569999999,0.971337682094709,3.4956546421,0.67956919530839,3.4956546421,0.679569276310632,3.3117361064,4.77332889639344,0.0246889590000001,6.07305834219667,0.228097677,0.983386848670304,0.171334505,4.77342615485679,0.0646822449999997,2.40513306644427,3.4200012083,2.39571177791805,0.407964468,1.00832502690088,0.28444314,2.39519079539486,0.284445047,2.39522418690956,0.558899879,0.96096473329254,3.59745112258979,3.37190638931728,0.0812189569999999,0.971337682094709,3.16628161258979,6.07305834219667
45.8208,0.470849037,1.03078022468194,0.241547823,2.34495412615978,0.300487995,1.01074645294744,0.0051703449999998,2.43913596729528,0,1.03078496097488,-0.210902452,2.39713734365167,-0.17775774,1.0107545719356,-0.430665079179586,2.40705401117934,0.881667137,1.00650872688264,0.736895561,2.3430820088012,0.736893416,2.34304877796308,0.705695629,0.978037729803446,0.500518084,2.43718856600466,3.8723455073,2.34390465562761,0.613378763,4.74942821529358,0.55889988,0.960964438843903,3.753784001,4.74953357929284,0.455858469,3.37190541596246,0.529491663,0.694679511429555,0.529491663,0.694679592431798,0.317674399,0.948751127319388,3.5832605363,0.691806245952407,3.5832605363,0.691806326954649,0.441672564,0.691780796508425,0.441672564,0.691780877643459,0.081218958,0.971337387646072,3.4956547619,0.679568992669992,3.4956547619,0.679569073672235,3.3117362262,4.77332727502067,0.0246889589999997,6.07305639681493,0.228097677,0.983386495482553,0.171334505,4.77342453348403,0.0646822449999997,2.40513225642184,3.4200013281,2.39571096656771,0.407964468,1.00832467371312,0.284443379,2.39519014604902,0.284445047,2.39522353889162,0.55889988,0.960964438843903,3.59745112258979,3.37190541596246,0.081218958,0.971337387646072,3.16628161258979,6.07305639681493
45.8541,0.470849037,1.03078098591827,0.241547823,2.34495615612333,0.300487995,1.01074721418377,0.0051703449999998,2.43913777093752,0,1.03078563734072,-0.210902691,2.39713914729391,-0.177757978,1.01075533317193,-0.430665318179586,2.40705581482158,0.881666899,1.00650955073638,0.736895323,2.34308379217845,0.736893177,2.34305056134033,0.705695391,0.978038494918064,0.500517845,2.43719051138639,3.872345388,2.34390643767695,0.613378525,4.74943178204807,0.55889988,0.96096520395852,3.7537838818,4.74953714604733,0.455858469,3.37190800936213,0.529491425,0.694679997708593,0.529491425,0.694680159845869,0.31767416,0.948751833694891,3.5832604171,0.691806813233687,3.5832604171,0.69180689423593,0.441672325,0.691781363922496,0.441672325,0.691781444924739,0.081218958,0.971338152760689,3.4956545831,0.679569519450151,3.4956545831,0.679569600452394,3.3117360772,4.77333084177517,0.024688721,6.07306093559634,0.228097677,0.983387319336285,0.171334505,4.77342810023853,0.0646822450000002,2.40513403979909,3.4200011493,2.39571291194945,0.407964468,1.00832549756686,0.28444314,2.39519192942626,0.284445047,2.39522532226887,0.55889988,0.96096520395852,3.59745112258979,3.37190800936213,0.081218958,0.971338152760689,3.16628137458979,6.07306093559634
45.8874,0.470849037,1.03078005580699,0.241547823,2.34495389983848,0.300487995,1.01074628320646,0.0051703449999998,2.43913551580737,0,1.03078479209992,-0.210902453,2.39713689216376,-0.17775774,1.01075440219462,-0.430665318179587,2.40705378601274,0.881667137,1.00650849117312,0.736895322,2.34308168479223,0.736893415,2.34304845395411,0.705695629,0.978037494093923,0.500517845,2.43718824199569,3.8723454472,2.34390433029073,0.613378763,4.74942756727564,0.558899879,0.960964321365674,3.7537840005,4.74953293127489,0.455858469,3.37190509195349,0.529491424,0.694679349292279,0.529491424,0.694679511429555,0.317674398,0.948751009841159,3.5832605359,0.691806164817373,3.5832605359,0.691806245952407,0.441672563,0.691780715506182,0.441672563,0.691780796508425,0.081218958,0.971337270167843,3.4956547614,0.679568871033837,3.4956547614,0.67956895203608,3.3117361959,4.77332662700273,0.0246889589999997,6.07305574879699,0.228097677,0.983386436743439,0.171334505,4.77342388546609,0.0646822449999997,2.40513193241287,3.420001268,2.39571064255874,0.407964468,1.0083245562349,0.284443378,2.39518982204004,0.284445047,2.39522305287816,0.558899879,0.960964321365674,3.59745112258979,3.37190509195349,0.081218958,0.971337270167843,3.16628161258979,6.07305574879699
45.9207,0.470849037,1.03078132453421,0.241547823,2.34495660645654,0.300487995,1.01074755193368,0.0051703449999998,2.43913844759204,0,1.03078606082714,-0.210902691,2.39713982394843,-0.177757979,1.01075558691738,-0.430665318179587,2.4070564914761,0.881666898,1.00650978569283,0.736895322,2.34308444019639,0.736893177,2.34305120935827,0.70569539,0.978038671135407,0.500517845,2.43719115940434,3.872345328,2.34390724902728,0.613378524,4.74943340342083,0.558899879,0.960965438914978,3.7537838813,4.74953876609218,0.455858469,3.37190898271695,0.529491424,0.694680240848112,0.529491424,0.694680321850354,0.31767416,0.948752127390463,3.5832604166,0.691806975370963,3.5832604166,0.691807056373206,0.441672325,0.691781525926982,0.441672325,0.691781607062015,0.081218958,0.971338387717147,3.4956546422,0.679569681587427,3.4956546422,0.679569803090792,3.3117360767,4.77333213781105,0.0246887199999999,6.07306288097807,0.228097677,0.983387554292742,0.171334505,4.77342939627441,0.0646822449999997,2.40513484982151,3.4200011488,2.39571356129529,0.407964468,1.00832585075461,0.28444314,2.39519257877211,0.284444809,2.39522597028681,0.558899879,0.960965438914978,3.59745112258979,3.37190898271695,0.081218958,0.971338387717147,3.16628137358979,6.07306288097807
45.954,0.470849037,1.03078005580699,0.241547823,2.34495389983848,0.300487995,1.01074636807695,0.00517034599999988,2.43913551580737,0,1.03078479209992,-0.210902452,2.39713689216376,-0.177757978,1.01075448706511,-0.430665318179587,2.40705378601274,0.881666899,1.00650860940442,0.736895323,2.34308168479223,0.736893416,2.34304845395411,0.705695629,0.978037553586103,0.500517845,2.43718824199569,3.8723454477,2.34390433029073,0.613378763,4.74942756727564,0.55889988,0.960964321365674,3.7537840011,4.74953293127489,0.455858469,3.37190509195349,0.529491425,0.694679430427312,0.529491425,0.694679511429555,0.317674399,0.948751009841159,3.5832605364,0.691806164817373,3.5832605364,0.691806245952407,0.441672564,0.691780715506182,0.441672564,0.691780796508425,0.081218958,0.971337270167843,3.4956547024,0.679568871033837,3.4956547024,0.679568992669992,3.3117361667,4.77332662700273,0.0246889589999997,6.07305574879699,0.228097677,0.983386378004324,0.171334505,4.77342388546609,0.0646822449999997,2.40513193241287,3.4200012686,2.39571064255874,0.407964468,1.0083245562349,0.284443379,2.39518982204004,0.284445048,2.39522305287816,0.55889988,0.960964321365674,3.59745112258979,3.37190509195349,0.081218958,0.971337270167843,3.16628161258979,6.07305574879699
45.9873,0.470849037,1.03078098591827,0.241548061,2.34495592980202,0.300488233,1.01074721418377,0.00517058299999995,2.43913777093752,0,1.03078572221121,-0.210902453,2.39713914729391,-0.17775774,1.01075533317193,-0.430665080179586,2.40705604114289,0.881667137,1.00650955073638,0.736895561,2.34308379217845,0.736893415,2.34305056134033,0.705695629,0.978038435425884,0.500518083,2.43719051138639,3.8723455665,2.34390643767695,0.613378763,4.74943210605704,0.558900118,0.96096520395852,3.7537841198,4.74953714604733,0.455858707,3.37190800936213,0.529491663,0.694680078710835,0.529491663,0.694680159845869,0.317674398,0.948751892434006,3.5832606552,0.691806813233687,3.5832606552,0.69180689423593,0.441672563,0.691781363922496,0.441672563,0.691781444924739,0.0812191960000002,0.971338152760689,3.4956548212,0.679569519450151,3.4956548212,0.679569600452394,3.3117362854,4.77333116578414,0.0246889590000001,6.07306093559634,0.228097677,0.983387319336285,0.171334743,4.77342810023853,0.0646824829999999,2.40513420180357,3.4200013874,2.39571291194945,0.407964468,1.00832549756686,0.284443378,2.39519192942626,0.284445047,2.39522532226887,0.558900118,0.96096520395852,3.59745136058979,3.37190800936213,0.0812191960000002,0.971338152760689,3.16628161258979,6.07306093559634
